timestamp,Open,High,Low,Close,Volume,feat_dist_sma1d,feat_adx_4h,feat_adx_trend,feat_rsi_1h,feat_dist_fib618,target_return_4h
2025-12-28 23:45:00+00:00,87821.22,87969.23,87804.61,87952.71,79.97489,-0.006913885099253796,8.929393196717571,0.0,79.84533184750278,0.0030561477735021676,0.02468190008016813
2025-12-29 00:00:00+00:00,87952.71,87970.25,87821.63,87888.59,61.76272,-0.004579810472987236,10.912524238100053,1.9831310413824816,90.44479989690902,0.002324891622381334,0.02477511585974912
2025-12-29 00:15:00+00:00,87888.6,88041.75,87813.17,88011.62,64.83099,-0.0031863810651709627,10.912524238100053,0.0,90.44479989690902,0.0037279865112207202,0.023620176517600733
2025-12-29 00:30:00+00:00,88011.63,88293.38,87993.0,88183.38,252.89314,-0.001241038993427987,10.912524238100053,0.0,90.44479989690902,0.004791077259780003,0.023147105497657305
2025-12-29 00:45:00+00:00,88183.37,88444.19,88144.0,88295.69,192.89082,3.09764238835945e-05,10.912524238100053,0.0,90.44479989690902,0.00541080229278713,0.020922538801157797
2025-12-29 01:00:00+00:00,88295.68,88319.1,88040.0,88064.8,80.54257,-0.0025840680040665116,10.912524238100053,0.0,92.70103091019509,0.00278168981695302,0.024423038489839177
2025-12-29 01:15:00+00:00,88064.8,88064.8,87849.42,87992.71,116.46471,-0.0034005544383465345,10.912524238100053,0.0,92.70103091019509,0.001960810963893675,0.023600818749644148
2025-12-29 01:30:00+00:00,87992.7,88480.0,87952.83,88304.04,191.5782,0.00012554795566652408,10.912524238100053,0.0,92.70103091019507,0.005349283690098255,0.02065454762885155
2025-12-29 01:45:00+00:00,88304.04,88466.55,88304.04,88445.57,174.29748,0.0017285071045591328,10.912524238100053,0.0,92.70103091019509,0.006960615222842092,0.017394087685793647
2025-12-29 02:00:00+00:00,88445.57,89288.0,88445.57,89265.33,924.70408,0.011013053079942955,10.912524238100053,0.0,97.10449311395185,0.012734828190140317,0.008313417986579807
2025-12-29 02:15:00+00:00,89265.32,89383.74,88897.59,89145.39,355.10621,0.009654620801852337,10.912524238100053,0.0,97.10449311395183,0.010954612022398023,0.009075174835176503
2025-12-29 02:30:00+00:00,89145.39,89265.69,89003.75,89108.57,235.04959,0.009237599987451092,10.912524238100053,0.0,97.10449311395185,0.010537054268546063,0.00899767553221853
2025-12-29 02:45:00+00:00,89108.56,89307.41,89080.27,89163.25,281.61883,0.009856901946480475,10.912524238100053,0.0,97.10449311395183,0.011157153616200245,0.0068863573277107015
2025-12-29 03:00:00+00:00,89163.25,89499.99,89101.79,89495.5,310.8002,0.013619942836889002,10.912524238100053,0.0,98.61179654574792,0.014414176703302852,0.001715728723790555
2025-12-29 03:15:00+00:00,89495.51,89513.13,89364.18,89481.42,244.53578,0.013460473715032091,10.912524238100053,0.0,98.61179654574792,0.014196880063771105,0.0005018919011343659
2025-12-29 03:30:00+00:00,89481.43,90000.0,89481.43,89993.26,567.27275,0.019257538724352444,10.912524238100053,0.0,98.61179654574792,0.017852548039734885,-0.0047611343338379575
2025-12-29 03:45:00+00:00,89993.25,90169.06,89842.88,90123.55,704.70884,0.020733194398126282,10.912524238100053,0.0,98.61179654574792,0.01858216575929265,-0.00561273940052287
2025-12-29 04:00:00+00:00,90123.55,90170.01,89952.81,90066.04,408.89316,0.020081840051678037,12.956720928506247,2.044196690406194,98.63126734541672,0.017928008984596108,-0.004516130608162583
2025-12-29 04:15:00+00:00,90066.05,90221.0,89987.81,90090.47,269.3924,0.02035853256921817,12.956720928506247,0.0,98.63126734541673,0.017980016373471814,-0.003342972902683261
2025-12-29 04:30:00+00:00,90090.48,90406.08,90064.67,90224.57,395.40932,0.021877340043721723,12.956720928506247,0.0,98.63126734541673,0.01868147596532936,-0.005601356703611948
2025-12-29 04:45:00+00:00,90224.58,90299.9,90143.06,90143.06,126.26202,0.020954163330471957,12.956720928506247,0.0,98.63126734541672,0.01776118643548241,-0.006522520979429736
2025-12-29 05:00:00+00:00,90143.07,90300.07,89999.52,90215.61,413.98409,0.021775859693449084,12.956720928506247,0.0,85.48341092429138,0.01858031298916161,-0.007816496502102033
2025-12-29 05:15:00+00:00,90215.62,90215.62,90068.84,90069.41,122.38115,0.020120008442349863,12.956720928506247,0.0,85.48341092429138,0.016929640319997007,-0.008253745639057786
2025-12-29 05:30:00+00:00,90069.41,90194.54,89968.3,90127.92,173.00492,0.020782688720748007,12.956720928506247,0.0,85.48341092429139,0.01759024810298479,-0.021026447742275578
2025-12-29 05:45:00+00:00,90127.92,90130.28,89931.37,89984.0,118.91596,0.019152660594494917,12.956720928506247,0.0,85.48341092429138,0.01596531779829142,-0.02093649982219059
2025-12-29 06:00:00+00:00,89984.0,90029.36,89880.0,90007.43,123.04567,0.019418027180084823,12.956720928506247,0.0,69.3269962796208,0.016229854464765537,-0.021453340018707245
2025-12-29 06:15:00+00:00,90007.42,90121.21,89954.39,89954.4,105.57279,0.01881741300877298,12.956720928506247,0.0,69.32699627962079,0.01563111868059455,-0.02149878160490193
2025-12-29 06:30:00+00:00,89954.4,89990.92,89868.2,89910.34,77.79757,0.018318392447053217,12.956720928506247,0.0,69.32699627962079,0.015133658777698586,-0.02203105894160773
2025-12-29 06:45:00+00:00,89910.35,89910.35,89749.87,89777.26,196.71235,0.016811137423138774,12.956720928506247,0.0,69.32699627962079,0.013631117609350896,-0.022246724838784315
2025-12-29 07:00:00+00:00,89777.25,89846.71,89536.18,89649.05,209.65779,0.015359039687821253,12.956720928506247,0.0,57.95656767994083,0.012183561228273031,-0.02080501689644243
2025-12-29 07:15:00+00:00,89649.04,89696.92,89509.7,89526.33,238.53431,0.013969121318909473,12.956720928506247,0.0,57.95656767994083,0.010797989751119232,-0.01995200741502523
2025-12-29 07:30:00+00:00,89526.32,89683.02,89507.03,89564.79,218.03955,0.014404716661708814,12.956720928506247,0.0,57.95656767994083,0.011232222793910328,-0.0214903646846043
2025-12-29 07:45:00+00:00,89564.79,89680.3,89549.51,89617.71,305.38386,0.015004084980506309,12.956720928506247,0.0,57.95656767994083,0.011829716621900844,-0.022875500835716545
2025-12-29 08:00:00+00:00,89617.71,89659.3,89480.66,89659.29,190.962,0.015475017230989796,12.03267750547782,-0.9240434230284276,53.33908141462537,0.012299176058178847,-0.03007552256994217
2025-12-29 08:15:00+00:00,89659.3,89825.01,89641.77,89789.3,165.82202,0.016947501643817628,12.03267750547782,0.0,53.33908141462537,0.013767055358576311,-0.028076508002623957
2025-12-29 08:30:00+00:00,89789.3,89804.61,89628.9,89719.19,173.79515,0.016153440554798684,12.03267750547782,0.0,53.33908141462537,0.01297547765108566,-0.026964019626124602
2025-12-29 08:45:00+00:00,89719.18,89792.97,89444.47,89555.1,460.09515,0.014294968381112839,12.03267750547782,0.0,53.33908141462537,0.011122817744907693,-0.024098013401805174
2025-12-29 09:00:00+00:00,89555.1,89618.22,89490.91,89510.44,286.51,0.013789152260222974,12.03267750547782,0.0,15.281482368491913,0.010618583535571864,-0.024377156452364712
2025-12-29 09:15:00+00:00,89510.43,89510.44,89299.6,89326.0,192.1915,0.011700197371353275,12.03267750547782,0.0,15.281482368491913,0.008536161735977278,-0.022689138660636265
2025-12-29 09:30:00+00:00,89326.0,89333.44,88179.85,88232.85,1085.47963,-0.000680745139858343,12.03267750547782,0.0,15.281482368491913,-0.003806060071801842,-0.010727410482603839
2025-12-29 09:45:00+00:00,88232.84,88232.84,87770.1,88100.05,796.41836,-0.0021848289028267806,12.03267750547782,0.0,15.281482368491913,-0.005305439897144304,-0.008085579974131618
2025-12-29 10:00:00+00:00,88100.5,88270.02,87926.58,88076.47,337.71897,-0.002451894378209293,12.03267750547782,0.0,12.617991751044435,-0.0055716701402284685,-0.007356107709584614
2025-12-29 10:15:00+00:00,88076.47,88076.48,87933.01,88020.49,197.90734,-0.0030859200487737895,12.03267750547782,0.0,12.617991751044435,-0.006203712931061775,-0.004558597662885133
2025-12-29 10:30:00+00:00,88020.5,88020.5,87889.23,87929.52,118.59407,-0.00411624007827106,12.03267750547782,0.0,12.617991751044435,-0.007230810692442817,0.001850573049869908
2025-12-29 10:45:00+00:00,87929.51,87956.4,87653.69,87780.01,153.19868,-0.0058095801641251275,12.03267750547782,0.0,12.617991751044435,-0.008918854952133785,-0.003987809980882773
2025-12-29 11:00:00+00:00,87780.0,87783.91,87611.7,87783.9,144.42255,-0.005765522288839388,12.03267750547782,0.0,10.91946028521072,-0.00887493486538242,-0.0005772129057833864
2025-12-29 11:15:00+00:00,87783.91,87793.27,87694.64,87740.1,77.21432,-0.006261598108252028,12.03267750547782,0.0,10.91946028521072,-0.009369459235487699,-4.387959439300371e-05
2025-12-29 11:30:00+00:00,87740.09,87751.59,87594.69,87640.01,110.74342,-0.007395210637133988,12.03267750547782,0.0,10.919460285210718,-0.010499526454753815,0.002070971922527143
2025-12-29 11:45:00+00:00,87640.02,87650.01,87567.65,87567.66,117.69702,-0.008214641813720967,12.03267750547782,0.0,10.919460285210718,-0.011316394906286283,0.0014155910983575382
2025-12-29 12:00:00+00:00,87567.65,87636.34,86871.74,86962.74,772.43932,-0.015065924568953233,11.935430274809027,-0.09724723066879193,9.532376334300897,-0.014272175969278114,0.009288115806838748
2025-12-29 12:15:00+00:00,86962.75,87358.58,86806.5,87268.33,416.80854,-0.011604833024333431,11.935430274809027,0.0,9.532376334300896,-0.010356017422202544,0.003137220570165633
2025-12-29 12:30:00+00:00,87268.34,87434.17,87200.0,87300.0,263.92997,-0.011246140759474946,11.935430274809027,0.0,9.532376334300896,-0.00999687195753928,0.0036367697594501536
2025-12-29 12:45:00+00:00,87300.01,87416.58,87289.01,87397.0,137.79945,-0.010147525360318809,11.935430274809027,0.0,9.532376334300897,-0.008896868481936547,0.002632927903703841
2025-12-29 13:00:00+00:00,87396.99,87537.23,87284.0,87328.43,184.36931,-0.010924144514134726,11.935430274809027,0.0,9.444533810380232,-0.00967446887700961,0.003289993877137354
2025-12-29 13:15:00+00:00,87328.44,87463.77,87270.55,87299.27,129.41935,-0.011254408689798448,11.935430274809027,0.0,9.444533810380232,-0.010005150334211295,0.0015886730782515013
2025-12-29 13:30:00+00:00,87299.28,87372.34,87250.0,87286.34,113.93122,-0.01140085298991285,11.935430274809027,0.0,9.44453381038023,-0.010151779663485024,0.0035781085562758275
2025-12-29 13:45:00+00:00,87286.33,87387.71,87165.04,87387.71,183.79732,-0.010252743268134823,11.935430274809027,0.0,9.44453381038023,-0.009002219330269972,0.005289988718093275
2025-12-29 14:00:00+00:00,87387.7,87428.57,87259.3,87428.57,97.19314,-0.009789965688655231,11.935430274809027,0.0,14.276809305443807,-0.008538857041474834,0.0041177615051921634
2025-12-29 14:15:00+00:00,87428.57,87619.72,87350.0,87619.24,140.05063,-0.007630450243736684,11.935430274809027,0.0,14.27680930544381,-0.006376613096184408,0.0010648346185151425
2025-12-29 14:30:00+00:00,87619.23,88190.71,87419.54,88092.24,429.82421,-0.0022732844313567485,11.935430274809027,0.0,14.276809305443807,-0.0010126786223690135,-0.005450536846378418
2025-12-29 14:45:00+00:00,88092.25,88107.84,87300.97,87429.96,318.63112,-0.00977422264324465,11.935430274809027,0.0,14.276809305443807,-0.008523094105071875,0.00039814727125575544
2025-12-29 15:00:00+00:00,87429.97,87733.24,87222.41,87733.23,311.44598,-0.006339407260749075,11.935430274809027,0.0,40.65607237547154,-0.005083938908721053,-0.0018455948789301013
2025-12-29 15:15:00+00:00,87733.23,87918.69,87469.96,87736.25,256.42778,-0.006305202946259838,11.935430274809027,0.0,40.65607237547154,-0.005049691377831107,-0.002582740885323953
2025-12-29 15:30:00+00:00,87736.25,87885.6,87678.25,87821.51,148.49058,-0.005339553988197501,11.935430274809027,0.0,40.65607237547154,-0.004082822343502413,-0.004732667429653503
2025-12-29 15:45:00+00:00,87821.51,87853.24,87592.66,87691.62,273.79274,-0.006810679289191215,11.935430274809027,0.0,40.65607237547154,-0.005555806379028583,-0.0037106168183459465
2025-12-29 16:00:00+00:00,87691.62,87840.08,87600.43,87770.46,104.42537,-0.0059177428142481005,11.845129274902291,-0.09030099990673612,36.89147300028736,-0.004661741698445782,-0.002663082772951242
2025-12-29 16:15:00+00:00,87770.46,87776.85,87439.03,87542.11,81.8492,-0.008504019375045118,11.845129274902291,0.0,36.89147300028737,-0.007251285962918882,-0.0023155713290439195
2025-12-29 16:30:00+00:00,87542.11,87726.34,87532.29,87617.49,108.05299,-0.007650270624649295,11.845129274902291,0.0,36.89147300028737,-0.006396458519713323,-0.004353012166863124
2025-12-29 16:45:00+00:00,87617.48,87770.46,87550.0,87627.11,78.01401,-0.007541315159289738,11.845129274902291,0.0,36.89147300028737,-0.006287365391514425,-0.004737118455692579
2025-12-29 17:00:00+00:00,87627.11,87750.0,87573.43,87615.74,79.94281,-0.0076700910055619055,11.845129274902291,0.0,55.87756581522907,-0.006416303943242239,-0.0029542636973677316
2025-12-29 17:15:00+00:00,87615.74,87678.0,87350.0,87437.96,92.08203,-0.009683615187644143,11.845129274902291,0.0,55.87756581522907,-0.008432372168939689,-0.0016619783901637986
2025-12-29 17:30:00+00:00,87437.96,87620.81,87423.96,87598.66,67.95237,-0.007863537923269007,11.845129274902291,0.0,55.87756581522907,-0.0066099952768844715,-0.0027412519780554145
2025-12-29 17:45:00+00:00,87598.66,87850.0,87598.66,87849.99,82.85804,-0.00501699144625958,11.845129274902291,0.0,55.877565815229055,-0.003759852250871718,-0.00582971039609681
2025-12-29 18:00:00+00:00,87850.0,87996.22,87684.92,87788.58,179.57389,-0.005712516927313006,11.845129274902291,0.0,32.88081152077365,-0.004456256513106437,-0.007518403874399171
2025-12-29 18:15:00+00:00,87788.59,87870.44,87692.67,87712.54,71.83844,-0.006573740792795911,11.845129274902291,0.0,32.88081152077365,-0.005318568516042941,-0.005558156222587929
2025-12-29 18:30:00+00:00,87712.54,87781.73,87524.24,87612.09,117.84384,-0.007711430657179735,11.845129274902291,0.0,32.880811520773655,-0.006457695826602647,-0.0026593361715260277
2025-12-29 18:45:00+00:00,87612.09,87612.09,87361.53,87464.77,90.50244,-0.009379966952062974,11.845129274902291,0.0,32.880811520773655,-0.008128340280476733,-0.0013001806327279652
2025-12-29 19:00:00+00:00,87464.78,87668.23,87312.34,87571.31,126.86195,-0.008173302162103303,11.845129274902291,0.0,28.802324620777185,-0.006920150896036443,-0.002240459803558914
2025-12-29 19:15:00+00:00,87571.31,87590.84,87468.0,87509.65,44.47708,-0.008871659126144245,11.845129274902291,0.0,28.802324620777185,-0.007619390218775292,-0.003468188936877281
2025-12-29 19:30:00+00:00,87509.65,87588.18,87387.54,87405.88,65.49462,-0.010046951084602193,11.845129274902291,0.0,28.802324620777192,-0.008796167132829769,-0.0021053503494273818
2025-12-29 19:45:00+00:00,87405.88,87466.84,87337.06,87366.23,65.91425,-0.010496024286422302,11.845129274902291,0.0,28.802324620777185,-0.009245807728785006,-0.0014776876603235234
2025-12-29 20:00:00+00:00,87366.23,87547.92,87300.0,87536.72,173.76761,-0.008565066148255952,12.00212626855562,0.15699699365332798,22.838868780155664,-0.007312409867387935,-0.002678647315092375
2025-12-29 20:15:00+00:00,87536.72,87597.59,87330.27,87339.4,100.8165,-0.010799899040642519,12.00212626855562,0.0,22.838868780155668,-0.00955006642208834,-0.0004511137012619404
2025-12-29 20:30:00+00:00,87339.4,87407.51,87212.6,87236.09,97.55872,-0.011969981070403531,12.00212626855562,0.0,22.838868780155668,-0.010721626824815306,-0.0011611020163786456
2025-12-29 20:45:00+00:00,87236.1,87280.0,87085.8,87212.01,293.31757,-0.012242709511761075,12.00212626855562,0.0,22.838868780155668,-0.010994699852573201,0.00043824239345013893
2025-12-29 21:00:00+00:00,87212.01,87371.62,87173.31,87356.9,110.71104,-0.010601695231516411,12.00212626855562,0.0,37.12635567528197,-0.009351612186799186,-0.0015313043388671677
2025-12-29 21:15:00+00:00,87356.91,87369.69,87228.24,87292.64,37.42924,-0.01132949961862742,12.00212626855562,0.0,37.12635567528198,-0.010080336138780897,-0.0011456865091947765
2025-12-29 21:30:00+00:00,87292.64,87358.54,87266.46,87358.53,34.02244,-0.010583233962437755,12.00212626855562,0.0,37.12635567528198,-0.0093331275923122,-0.0009868526862801819
2025-12-29 21:45:00+00:00,87358.53,87358.54,87312.03,87337.85,38.87877,-0.010817454235164985,12.00212626855562,0.0,37.12635567528198,-0.009567643797213816,-0.00033914276570823354
2025-12-29 22:00:00+00:00,87337.85,87337.85,87071.49,87128.55,84.79616,-0.013187971792313265,12.00212626855562,0.0,38.727091663119836,-0.011941156451272122,0.0009446960841192897
2025-12-29 22:15:00+00:00,87128.55,87260.03,87128.55,87225.02,90.58546,-0.012095359137090646,12.00212626855562,0.0,38.727091663119836,-0.010847163303938132,0.00017173971413253497
2025-12-29 22:30:00+00:00,87225.02,87389.87,87206.03,87379.1,86.59659,-0.010350259542224875,12.00212626855562,0.0,38.727091663119836,-0.009099858814032242,-0.002553585468378694
2025-12-29 22:45:00+00:00,87379.1,87404.29,87340.72,87351.05,48.55906,-0.010667951933424184,12.00212626855562,0.0,38.727091663119836,-0.009417952602595746,-0.0027481066340931948
2025-12-29 23:00:00+00:00,87351.05,87395.07,87280.46,87375.11,59.29736,-0.010395450010705687,12.00212626855562,0.0,29.892631732604674,-0.009145106379678228,-0.005115072244258223
2025-12-29 23:15:00+00:00,87375.11,87375.11,87200.01,87206.15,56.16004,-0.012309079472988453,12.00212626855562,0.0,29.89263173260468,-0.011061153670790032,0.0008696634354343757
2025-12-29 23:30:00+00:00,87206.15,87269.98,87188.0,87221.86,38.76286,-0.012131149082052886,12.00212626855562,0.0,29.892631732604674,-0.010882998468710383,0.0006617607099872469
2025-12-29 23:45:00+00:00,87221.86,87261.92,87210.43,87237.13,36.87834,-0.011958202101175373,12.00212626855562,0.0,29.892631732604674,-0.01070983297311803,0.00162625707654529
2025-12-30 00:00:00+00:00,87237.13,87338.48,87202.54,87302.24,76.56881,-0.009240282584657776,12.373336420660653,0.37121015210503394,32.28197983860014,-0.009971469815422209,0.00023115099910375747
2025-12-30 00:15:00+00:00,87302.24,87359.4,87292.64,87300.0,30.83033,-0.009265703487569494,12.373336420660653,0.0,32.28197983860013,-0.00999687195753928,0.0018325315005727205
2025-12-30 00:30:00+00:00,87300.0,87300.01,87105.09,87134.8,66.91606,-0.011140495077304325,12.373336420660653,0.0,32.28197983860013,-0.011870279938668852,0.0036600761119551795
2025-12-30 00:45:00+00:00,87134.8,87269.1,87134.79,87250.23,56.19544,-0.009830524174137966,12.373336420660653,0.0,32.28197983860013,-0.010561275802701678,0.000570428295719072
2025-12-30 01:00:00+00:00,87250.22,87283.81,87152.22,87223.13,64.83224,-0.010138071704899458,12.373336420660653,0.0,43.707188349118056,-0.010868596361349353,0.0015625442471509654
2025-12-30 01:15:00+00:00,87223.12,87292.65,87185.73,87192.63,51.43492,-0.01048420453472339,12.373336420660653,0.0,43.707188349118056,-0.011214473742853306,0.0009828812366365902
2025-12-30 01:30:00+00:00,87192.64,87277.34,87117.87,87272.32,57.8865,-0.009579833216406345,12.373336420660653,0.0,43.707188349118056,-0.01031076985655656,-0.0003799601064805591
